Nuclear mean intensity,Cytoplasmic mean intensitiy,File Path
11.66376021798365,1.9959846219564288,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_135_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_135_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_135_15.tif
5.821348594177656,1.150310423701122,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_135_2.tif
9.051555826723613,2.0023091133004924,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_135_3.tif
7.169137974365419,1.6321183495232154,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_135_4.tif
11.327107279693486,1.5806040321938004,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_135_5.tif
10.505677317137575,2.0820052158794553,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_135_6.tif
14.591813911876537,2.5078971347575174,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_135_8.tif
13.679650238473767,2.3117102888086642,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_135_9.tif
5.579378881987577,1.1469637883008357,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_0.tif
9.297681022243257,1.9279925187032418,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_1.tif
10.110493949613172,1.6077521249020434,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_13.tif
6.1653708133971294,1.2870235090981539,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_14.tif
9.94830620325561,2.0435183477779826,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_15.tif
8.345676655850353,0.9720787412820452,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_16.tif
11.513948497854077,2.2292573026724676,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_17.tif
6.428571428571429,0.0064794816414686825,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_18.tif
6.477126189745165,1.274033297529538,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_2.tif
5.7627360171001065,0.9502039064176862,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_3.tif
7.111237230419977,1.5200481154771452,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_5.tif
8.6407110665999,1.5300496789046407,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_6.tif
9.851259181532004,1.78732747804266,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_7.tif
10.36093640810622,2.137940178192618,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_136_8.tif
10.811401936177841,1.5556799104644656,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_0.tif
9.50620181025813,1.2988609450772528,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_1.tif
9.074428371441904,0.36424235210094036,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_10.tif
7.855850511641703,0.5536397503020539,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_12.tif
8.916696914700545,0.6011987090825265,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_13.tif
11.006723716381417,1.282416836388323,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_14.tif
10.054157931516421,0.981831664812755,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_2.tif
2.696543285408382,0.0360891180261462,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_6.tif
13.611069277108435,1.9462198779604922,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_7.tif
8.243100189035918,0.5529525653436592,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_8.tif
9.797027290448343,1.067791379487707,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_137_9.tif
8.93271995399655,1.8477065547677616,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_138_0.tif
12.173424609443567,2.80215144484286,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_138_1.tif
12.14340305711987,2.347149873493079,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_138_10.tif
12.779835390946502,2.7130319704673678,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_138_11.tif
11.127635960044396,1.5633161251138779,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_138_12.tif
11.75598885793872,2.355547112462006,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_138_13.tif
12.010115102895012,2.4197848233837953,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_138_2.tif
7.899606815203145,2.8582691436338923,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_138_4.tif
6.0794663573085845,0.8258738974191441,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_138_6.tif
9.078506462422212,1.7666385199969294,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_138_7.tif
12.254784240150094,2.3608330288637194,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_138_9.tif
11.766652524395418,2.0896256145216188,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_0.tif
10.61495690853489,2.476881894873459,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_10.tif
9.989624900239425,1.8584549778579629,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_12.tif
8.744323790720632,0.9565026362038664,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_15.tif
11.294006606890042,2.8216381271703987,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_16.tif
10.529516994633275,2.029968236431432,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_17.tif
12.086647353173557,2.79502688172043,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_18.tif
13.667219641672196,2.39767036795123,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_19.tif
14.010989010989011,3.1040254672417333,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_20.tif
12.2,1.8915254237288135,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_21.tif
10.991776903825528,2.5677296810956713,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_3.tif
14.935443037974684,4.382379862700229,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_4.tif
12.645808263136782,3.2775057459778156,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_5.tif
9.948330324909747,2.2263429554578473,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_6.tif
14.10002732987155,3.8404955678813955,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_7.tif
6.733564938535542,2.0328842532232363,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_139_9.tif
5.897849462365591,0.5366774541531824,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_1.tif
15.764220183486238,3.2624493611717047,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_10.tif
10.713988095238095,2.6615446825717752,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_14.tif
2.9139072847682117,1.3913598429062346,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_15.tif
8.492139113863745,1.6574830726126546,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_16.tif
6.824421691315889,1.3341515117706124,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_17.tif
9.46051282051282,1.7784186046511627,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_18.tif
5.562662057044079,1.0455010224948875,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_2.tif
11.00992700729927,2.193044284720612,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_21.tif
16.18258426966292,3.6578414703262894,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_22.tif
11.017515407071034,2.7999275974417763,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_24.tif
8.830616403464086,1.6112759643916914,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_25.tif
10.306526207605344,1.7253001431875756,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_26.tif
12.580535486612835,2.061801446416831,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_27.tif
12.058643158298198,2.897070467141726,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_28.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_29.tif
9.183969706532029,1.4843319127600902,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_30.tif
6.618669314796425,1.3527588344699317,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_31.tif
8.371859296482413,1.1265377855887522,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_32.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_33.tif
11.267063492063492,2.9615797172111167,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_34.tif
7.354926182585116,1.5980085677897418,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_36.tif
6.175126903553299,2.9106090373280944,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_37.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_38.tif
12.290123456790123,2.7188250247140235,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_39.tif
9.734678624813155,2.2331379663224484,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_4.tif
16.097288296860132,4.047236043896121,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_40.tif
8.680613090306545,1.4993899959333061,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_41.tif
8.345945945945946,1.5629263913824059,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_43.tif
13.75068493150685,2.2294747081712063,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_5.tif
8.948510853104493,1.3174081464960676,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_6.tif
4.6255936015996,0.4428339517625232,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_7.tif
4.604799216454456,1.0574129898602356,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_8.tif
9.011019283746556,1.766532739711152,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_13_9.tif
4.856445709638065,0.18065205772314272,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_0.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_10.tif
8.699527100763914,1.336070819112628,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_11.tif
6.907747866053841,0.5662697260141349,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_12.tif
13.24636572302984,1.9606348326287337,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_13.tif
9.994879873966129,1.6716670188041411,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_15.tif
11.287244401168453,2.228973790585474,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_17.tif
12.861790668348045,2.086469175340272,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_18.tif
7.590614886731392,1.87001287001287,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_19.tif
1.782520325203252,0.03802281368821293,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_2.tif
10.450292397660819,1.3204258428139024,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_20.tif
9.530841121495326,1.6363550519357886,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_21.tif
5.82042957042957,1.075145097240607,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_23.tif
4.245688919241933,0.6305841037029386,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_26.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_28.tif
8.948737373737373,0.9746347402597403,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_29.tif
5.636419001218027,0.6834442595673876,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_3.tif
8.469976905311778,1.3934732234809475,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_30.tif
7.600276147739041,0.913803317535545,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_32.tif
4.553644182888185,0.23279924599434496,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_4.tif
7.822120464952448,0.8627939418094859,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_5.tif
9.12887969258055,1.4631871850793412,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_6.tif
7.523241206030151,1.1055208254876854,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_8.tif
5.193060498220641,0.4598057728621527,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_14_9.tif
15.052224371373308,3.412159669445879,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_10.tif
4.863762102351314,0.46143250688705234,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_12.tif
10.035577771243751,1.5975175125967802,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_16.tif
17.884735202492212,6.246470462132116,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_17.tif
7.9870426829268295,1.8203582035820358,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_18.tif
10.668484500574053,2.1004648963832637,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_19.tif
10.944411414982165,2.0548990645002463,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_20.tif
8.507141067401653,2.3282632468436226,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_21.tif
10.36291839037232,1.4121228340135143,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_22.tif
7.926041666666666,0.9261303581914269,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_23.tif
10.309997118985883,2.1385987091622862,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_24.tif
12.7011367803447,2.184663838539658,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_25.tif
8.66779317336938,1.297389205792014,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_27.tif
11.184565318456531,3.0594330119441646,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_28.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_4.tif
4.797476759628154,1.127619934792734,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_5.tif
7.397381457891012,1.3018504652904055,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_6.tif
6.144228205811784,1.2430780294857964,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_7.tif
8.795727636849133,1.228106817842757,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_8.tif
7.743769470404985,1.3564123662865875,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_15_9.tif
4.802267895109851,0.7289383561643835,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_0.tif
5.64374185136897,0.42155502977890186,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_1.tif
14.060595802301963,3.13977762650329,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_12.tif
12.27122641509434,2.1572593540134313,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_13.tif
8.808882521489972,2.3140292867264995,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_15.tif
0.22166874221668742,0.13157894736842105,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_16.tif
8.429294145988917,1.3489681050656661,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_19.tif
5.409102663563486,0.5651500055352596,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_2.tif
9.302306425041186,1.2657477722663624,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_20.tif
10.563822027716995,0.49268137943535595,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_21.tif
9.00309717382888,2.7445090439276485,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_22.tif
8.120743034055728,2.204178698827926,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_23.tif
9.807361963190184,1.1995747696669028,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_24.tif
8.404468156052017,1.444319696863378,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_3.tif
9.0427059712774,1.216821592563557,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_4.tif
6.001927710843374,0.8730348258706467,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_5.tif
6.434610303830912,0.54264802477245,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_6.tif
9.751740139211137,1.640729555279209,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_7.tif
8.90913949759487,1.0597818320392511,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_16_8.tif
4.030221625251847,0.2347052280311457,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_17_0.tif
3.819864720541118,0.17777082681680742,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_17_1.tif
6.274172530622883,0.7097532314923619,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_17_12.tif
10.811302370899643,1.4662260913770095,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_17_14.tif
9.574603174603174,1.0260358422939069,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_17_15.tif
10.80034851879512,0.399472091675787,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_17_16.tif
9.451162790697675,1.054488330341113,/Volumes/KINGSTON/Final_Training_Dataset/LATB/latb_cells_norm/latb_17_17.tif
