Nuclear mean intensity,Cytoplasmic mean intensitiy,File Path
86.34707740916272,8.833252369484553,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_89_9.tif
61.384565217391305,12.614814814814816,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_8_1.tif
81.2224831689369,17.92089973439575,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_8_10.tif
70.96814099305203,15.271790468012023,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_8_11.tif
86.76267500339813,14.929315985695808,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_8_12.tif
75.17893194399218,14.786274800118449,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_8_2.tif
52.92310934997049,12.357597578793571,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_8_3.tif
49.614677064587084,11.107052333383033,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_8_4.tif
76.53514906146485,9.42764146219329,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_8_5.tif
100.07397371629861,17.52352011668895,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_8_6.tif
113.36504183339396,21.05983804166409,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_8_7.tif
104.07310973815828,20.42852317254425,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_8_8.tif
132.09830368225073,26.14608695652174,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_8_9.tif
32.89887640449438,4.908471690080885,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_90_1.tif
68.38117354915846,5.887761490866234,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_90_15.tif
34.663992665597064,3.532927566913655,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_90_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_90_18.tif
49.882613799400026,5.117292704107993,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_90_20.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_90_23.tif
55.57371108548839,15.329522891019458,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_90_24.tif
44.14125454258177,5.064053769535994,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_90_25.tif
36.423638495150804,3.9229393367107326,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_90_26.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_90_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_90_4.tif
51.665708025198576,12.845117084556886,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_1.tif
41.83423518542959,7.134124189895275,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_10.tif
37.24443646805456,9.494265928414809,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_11.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_17.tif
52.18178126691933,8.965211123335482,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_19.tif
70.91026601723492,12.408900221197955,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_26.tif
42.16894067147018,9.514518600386827,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_27.tif
67.71226635514019,11.82638888888889,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_3.tif
79.15636105188344,9.787332164388825,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_30.tif
55.28616220735786,8.23180747803113,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_31.tif
35.600794000882225,7.015294332279251,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_32.tif
59.12764216555298,8.864054711327878,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_91_8.tif
59.729498164014686,13.27311070527872,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_92_0.tif
90.78157142857143,43.32838143036386,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_92_1.tif
78.7057812815848,18.962418718959604,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_92_10.tif
94.68943967800021,16.556786445727052,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_92_11.tif
88.41991973732215,19.77815621116583,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_92_2.tif
83.50799695354151,11.620271919121492,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_92_3.tif
73.62207980152988,18.772234548335973,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_92_4.tif
84.8651185770751,23.090969017798287,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_92_5.tif
50.776778629992066,15.752474714869809,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_92_6.tif
65.51232308443143,20.973932393769207,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_92_7.tif
71.22759749925574,18.25570208177822,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_92_8.tif
54.400765665927864,11.652548588192152,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_92_9.tif
30.66800785083415,4.954703014342147,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_93_1.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_93_3.tif
52.24237804878049,8.871638272795456,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_93_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_93_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_93_6.tif
118.20414920935262,24.331300016203812,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_93_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_10.tif
48.499446290143965,6.706065689482899,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_11.tif
50.516666666666666,7.794778902503996,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_12.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_13.tif
97.11020142949968,6.254426570998727,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_14.tif
164.893221574344,52.44574545938394,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_16.tif
56.7535153019024,6.913863976083707,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_17.tif
47.08197727970525,6.986415999553708,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_2.tif
56.66624579124579,6.647760726043862,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_3.tif
36.026141240733516,5.17403191107924,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_4.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_6.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_8.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_94_9.tif
67.81383086595011,5.1786504909011315,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_95_11.tif
95.00150966183575,6.628110587713024,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_95_13.tif
45.14269168403984,4.665861722225608,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_95_17.tif
76.53709198813057,6.832005572243263,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_95_19.tif
37.38523985239853,3.738858793788371,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_95_22.tif
40.13802734087903,5.1526145872224545,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_95_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_95_4.tif
83.63918525703201,6.268172804230548,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_95_5.tif
151.77817745803358,17.892520097867877,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_95_9.tif
36.89737354085603,6.34569585060064,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_0.tif
67.17397149771443,4.932723497005166,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_10.tif
125.92362344582594,3.004747908659281,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_15.tif
57.423327895595435,5.368721856598545,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_16.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_18.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_2.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_20.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_21.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_23.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_24.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_25.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_26.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_27.tif
52.79401891974367,6.260549324192394,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_28.tif
93.06889161053276,6.662781599892082,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_5.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_96_9.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_9_10.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_9_12.tif
93.66269430051814,19.522955837341495,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_9_13.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_9_14.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_9_15.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_9_17.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_9_3.tif
0,1,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_9_4.tif
42.806597834298664,5.760910928766798,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_9_5.tif
67.49444918872759,13.779160700517679,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_9_6.tif
47.9934282584885,6.041693159194905,/Volumes/KINGSTON/Final_Training_Dataset/SFM/sfm_cells_norm/sfm_9_7.tif
